/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_41_199.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_41_199.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_41_199.jpg,0.25,0,0,28.77714
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_41_276.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_41_276.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_41_276.jpg,0.06863952,0,0,28.53575
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_41_350.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_41_350.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_41_350.jpg,0,0,0,28.30305
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_41_423.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_41_423.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_41_423.jpg,0,0,0,28.1315
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_41_499.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_41_499.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_41_499.jpg,0,0,0,27.90502
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_41_569.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_41_569.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_41_569.jpg,0,0,0,27.68058
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_41_645.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_41_645.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_41_645.jpg,0,0,0,27.51348
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_41_721.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_41_721.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_41_721.jpg,0,0,0,27.29224
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_41_796.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_41_796.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_41_796.jpg,0,0,0,27.07279
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_41_873.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_41_873.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_41_873.jpg,0,0,0,26.8551
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_41_949.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_41_949.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_41_949.jpg,0,0.2288404,0,26.77181
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_42_030.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_42_030.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_42_030.jpg,0,0.4715159,0,26.92027
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_42_101.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_42_101.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_42_101.jpg,0,0.2579398,0,27.02988
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_42_181.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_42_181.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_42_181.jpg,0,0.01808023,0,26.95004
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_42_259.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_42_259.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_42_259.jpg,0,0.1688125,0,26.77864
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_42_336.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_42_336.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_42_336.jpg,0,0.4003615,0,26.83784
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_42_414.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_42_414.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_42_414.jpg,0,0.6338789,0,27.12628
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_42_486.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_42_486.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_42_486.jpg,0,0.8485408,0,27.49901
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_42_557.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_42_557.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_42_557.jpg,0,1,0,28.18436
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_42_628.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_42_628.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_42_628.jpg,0,1,0,28.92294
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_42_710.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_42_710.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_42_710.jpg,0,1,0,29.65752
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_42_783.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_42_783.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_42_783.jpg,0,1,0,30.18334
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_42_858.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_42_858.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_42_858.jpg,0,1,0,30.19022
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_42_935.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_42_935.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_42_935.jpg,0,1,0,30.19027
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_43_011.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_43_011.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_43_011.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_43_086.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_43_086.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_43_086.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_43_164.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_43_164.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_43_164.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_43_238.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_43_238.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_43_238.jpg,0,0.7780483,0,30.1465
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_43_310.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_43_310.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_43_310.jpg,0,0.5609381,0,30.07452
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_43_381.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_43_381.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_43_381.jpg,0,0.3490543,0,30.03983
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_43_452.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_43_452.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_43_452.jpg,0,0.1337445,0,29.97485
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_43_524.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_43_524.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_43_524.jpg,0,0,0,29.82744
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_43_605.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_43_605.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_43_605.jpg,0,0,0,29.58863
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_43_681.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_43_681.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_43_681.jpg,0,0,0,29.35075
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_43_756.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_43_756.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_43_756.jpg,0,0,0,29.11473
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_43_834.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_43_834.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_43_834.jpg,0,0,0,28.88061
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_43_910.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_43_910.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_43_910.jpg,0,0,0,28.64838
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_43_982.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_43_982.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_43_982.jpg,0.05,0,0,28.47486
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_44_061.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_44_061.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_44_061.jpg,0.25,0,0,28.21305
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_44_138.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_44_138.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_44_138.jpg,0.08232594,0,0,27.9693
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_44_213.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_44_213.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_44_213.jpg,0,0,0,27.74188
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_44_288.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_44_288.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_44_288.jpg,0,0,0,27.57359
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_44_365.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_44_365.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_44_365.jpg,0,0,0,27.35154
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_44_444.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_44_444.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_44_444.jpg,0,0,0,27.13154
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_44_516.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_44_516.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_44_516.jpg,0,0,0,26.91337
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_44_596.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_44_596.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_44_596.jpg,0,0,0,26.69696
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_44_671.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_44_671.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_44_671.jpg,0,0,0,26.48229
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_44_752.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_44_752.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_44_752.jpg,0,0,0,26.26935
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_44_833.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_44_833.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_44_833.jpg,0,0,0,26.05812
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_44_912.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_44_912.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_44_912.jpg,0,0,0,25.8486
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_44_995.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_44_995.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_44_995.jpg,0,0,0,25.64076
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_45_074.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_45_074.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_45_074.jpg,0,0,0,25.43459
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_45_155.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_45_155.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_45_155.jpg,0,0,0,25.23009
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_45_231.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_45_231.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_45_231.jpg,0,0,0,25.02723
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_45_313.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_45_313.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_45_313.jpg,0,0,0,24.826
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_45_396.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_45_396.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_45_396.jpg,0.1,0,0,24.62333
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_45_476.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_45_476.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_45_476.jpg,0.3,0,0,24.37864
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_45_555.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_45_555.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_45_555.jpg,0.5000001,0,0,24.06291
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_45_640.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_45_640.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_45_640.jpg,0.4728091,0,0,23.74379
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_45_727.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_45_727.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_45_727.jpg,0.2136605,0,0,23.56013
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_45_804.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_45_804.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_45_804.jpg,0,0,0,23.3633
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_45_880.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_45_880.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_45_880.jpg,0,0,0,23.16449
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_45_963.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_45_963.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_45_963.jpg,0,0,0,22.97625
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_46_042.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_46_042.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_46_042.jpg,0,0,0,22.79122
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_46_122.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_46_122.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_46_122.jpg,0,0,0,22.60795
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_46_205.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_46_205.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_46_205.jpg,0,0,0,22.4262
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_46_286.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_46_286.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_46_286.jpg,-0.05,0,0,22.24533
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_46_361.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_46_361.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_46_361.jpg,-0.25,0,0,22.03477
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_46_442.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_46_442.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_46_442.jpg,-0.45,0,0,21.76305
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_46_525.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_46_525.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_46_525.jpg,-0.6246207,0,0,21.43359
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_46_602.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_46_602.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_46_602.jpg,-0.3961644,0,0,21.22937
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_04_46_680.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_04_46_680.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_04_46_680.jpg,-0.1599412,0,0,21.07566
